location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Room ( Double ),Test,2,18,99,1,2,602.5,602.5,0.0,0.0,01/11/2027,21/12/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Room ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,22/12/2027,07/01/2028
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Room ( Double ),Test,2,10,17,1,2,300.0,797.5,0.0,0.0,22/12/2027,07/01/2028
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Room ( Double ),Test,2,18,99,1,2,797.5,797.5,0.0,0.0,22/12/2027,07/01/2028
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,18,99,1,1,1560.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,18,99,1,1,1230.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,18,99,1,1,910.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,18,99,1,1,1560.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,18,99,1,1,1645.0,0.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/10/2027,31/10/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/10/2027,31/10/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,18,99,1,1,1560.0,0.0,0.0,0.0,01/10/2027,31/10/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/11/2027,21/12/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/11/2027,21/12/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,18,99,1,1,1230.0,0.0,0.0,0.0,01/11/2027,21/12/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,22/12/2027,07/01/2028
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,22/12/2027,07/01/2028
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Single ),Test,1,18,99,1,1,1560.0,0.0,0.0,0.0,22/12/2027,07/01/2028
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,10,17,1,2,300.0,840.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,18,99,1,2,840.0,840.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,10,17,1,2,300.0,677.5,0.0,0.0,01/03/2027,31/03/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,18,99,1,2,677.5,677.5,0.0,0.0,01/03/2027,31/03/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,10,17,1,2,300.0,485.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,18,99,1,2,485.0,485.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,10,17,1,2,300.0,840.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,18,99,1,2,840.0,840.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,10,17,1,2,300.0,882.5,0.0,0.0,01/07/2027,30/09/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,18,99,1,2,882.5,882.5,0.0,0.0,01/07/2027,30/09/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/10/2027,31/10/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,10,17,1,2,300.0,840.0,0.0,0.0,01/10/2027,31/10/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,18,99,1,2,840.0,840.0,0.0,0.0,01/10/2027,31/10/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/11/2027,21/12/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,10,17,1,2,300.0,677.5,0.0,0.0,01/11/2027,21/12/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,18,99,1,2,677.5,677.5,0.0,0.0,01/11/2027,21/12/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,22/12/2027,07/01/2028
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,10,17,1,2,300.0,840.0,0.0,0.0,22/12/2027,07/01/2028
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Horizon Room ( Double ),Test,2,18,99,1,2,840.0,840.0,0.0,0.0,22/12/2027,07/01/2028
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,18,99,1,1,1645.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,18,99,1,1,1315.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,18,99,1,1,995.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,18,99,1,1,1645.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,18,99,1,1,1720.0,0.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/10/2027,31/10/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/10/2027,31/10/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,18,99,1,1,1645.0,0.0,0.0,0.0,01/10/2027,31/10/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/11/2027,21/12/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/11/2027,21/12/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,18,99,1,1,1315.0,0.0,0.0,0.0,01/11/2027,21/12/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,22/12/2027,07/01/2028
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,22/12/2027,07/01/2028
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Single ),Test,1,18,99,1,1,1645.0,0.0,0.0,0.0,22/12/2027,07/01/2028
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,10,17,1,2,300.0,882.5,0.0,0.0,01/01/2027,28/02/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,18,99,1,2,882.5,882.5,0.0,0.0,01/01/2027,28/02/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,10,17,1,2,300.0,720.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,18,99,1,2,720.0,720.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,10,17,1,2,300.0,527.5,0.0,0.0,01/04/2027,31/05/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,18,99,1,2,527.5,527.5,0.0,0.0,01/04/2027,31/05/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,10,17,1,2,300.0,882.5,0.0,0.0,01/06/2027,30/06/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,18,99,1,2,882.5,882.5,0.0,0.0,01/06/2027,30/06/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,10,17,1,2,300.0,920.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,18,99,1,2,920.0,920.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/10/2027,31/10/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,10,17,1,2,300.0,882.5,0.0,0.0,01/10/2027,31/10/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,18,99,1,2,882.5,882.5,0.0,0.0,01/10/2027,31/10/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,01/11/2027,21/12/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,10,17,1,2,300.0,720.0,0.0,0.0,01/11/2027,21/12/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,18,99,1,2,720.0,720.0,0.0,0.0,01/11/2027,21/12/2027
Serengeti,"Four Seasons Safari lodge,",,Test,FALSE,0,FALSE,USD,Savannah Waterhole view ( Double ),Test,2,0,9,1,2,0.0,0.0,0.0,0.0,22/12/2027,07/01/2028
