location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,16,99,1,2,1020.25,1020.25,0.0,0.0,01/06/2026,30/09/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/10/2026,19/12/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,15,1,2,304.15,608.3,0.0,0.0,01/10/2026,19/12/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,16,99,1,2,608.3,608.3,0.0,0.0,01/10/2026,19/12/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,20/12/2026,05/01/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,15,1,2,510.04,1020.25,0.0,0.0,20/12/2026,05/01/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,16,99,1,2,1020.25,1020.25,0.0,0.0,20/12/2026,05/01/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,06/01/2027,28/02/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,15,1,2,304.15,608.3,0.0,0.0,06/01/2027,28/02/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,16,99,1,2,608.3,608.3,0.0,0.0,06/01/2027,28/02/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,15,1,2,204.75,409.5,0.0,0.0,01/03/2027,31/05/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,16,99,1,2,409.5,409.5,0.0,0.0,01/03/2027,31/05/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/06/2026,30/09/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,15,1,3,510.04,714.18,0.0,0.0,01/06/2026,30/09/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,16,99,1,3,714.18,714.18,0.0,0.0,01/06/2026,30/09/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/10/2026,19/12/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,15,1,3,304.15,425.81,0.0,0.0,01/10/2026,19/12/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,16,99,1,3,425.81,425.81,0.0,0.0,01/10/2026,19/12/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,20/12/2026,05/01/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,15,1,3,510.04,714.18,0.0,0.0,20/12/2026,05/01/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,16,99,1,3,714.18,714.18,0.0,0.0,20/12/2026,05/01/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,06/01/2027,28/02/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,15,1,3,304.15,425.81,0.0,0.0,06/01/2027,28/02/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,16,99,1,3,425.81,425.81,0.0,0.0,06/01/2027,28/02/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,15,1,3,204.75,286.65,0.0,0.0,01/03/2027,31/05/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,16,99,1,3,286.65,286.65,0.0,0.0,01/03/2027,31/05/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,0,4,1,6,0.0,0.0,0.0,0.0,01/06/2026,30/09/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,5,15,1,6,510.04,4081.0,0.0,0.0,01/06/2026,30/09/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,16,99,1,6,4081.0,4081.0,0.0,0.0,01/06/2026,30/09/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,0,4,1,6,0.0,0.0,0.0,0.0,01/10/2026,19/12/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,5,15,1,6,304.15,2433.2,0.0,0.0,01/10/2026,19/12/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,16,99,1,6,2433.2,2433.2,0.0,0.0,01/10/2026,19/12/2026
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,0,4,1,6,0.0,0.0,0.0,0.0,20/12/2026,05/01/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,5,15,1,6,510.04,4081.0,0.0,0.0,20/12/2026,05/01/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,16,99,1,6,4081.0,4081.0,0.0,0.0,20/12/2026,05/01/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,0,4,1,6,0.0,0.0,0.0,0.0,06/01/2027,28/02/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,5,15,1,6,304.15,2433.2,0.0,0.0,06/01/2027,28/02/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,16,99,1,6,2433.2,2433.2,0.0,0.0,06/01/2027,28/02/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,0,4,1,6,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,5,15,1,6,204.75,1638.0,0.0,0.0,01/03/2027,31/05/2027
Tarangire,Lemala Mpingo Lodge,,Test,FALSE,0,FALSE,USD,2 bedroom,Test,6,16,99,1,6,1638.0,1638.0,0.0,0.0,01/03/2027,31/05/2027
