location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/09/2026,19/12/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,15,1,2,450.0,900.0,0.0,0.0,01/09/2026,19/12/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Double Room,test,2,16,99,1,2,900.0,900.0,0.0,0.0,01/09/2026,19/12/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,20/12/2026,05/01/2027
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,15,1,2,575.0,1150.0,0.0,0.0,20/12/2026,05/01/2027
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Double Room,test,2,16,99,1,2,1150.0,1150.0,0.0,0.0,20/12/2026,05/01/2027
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,06/01/2026,14/03/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,5,15,1,3,450.0,900.0,0.0,0.0,06/01/2026,14/03/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,16,99,1,3,900.0,900.0,0.0,0.0,06/01/2026,14/03/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,5,15,1,3,450.0,900.0,0.0,0.0,01/06/2026,30/06/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,16,99,1,3,900.0,900.0,0.0,0.0,01/06/2026,30/06/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/07/2026,31/08/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,5,15,1,3,575.0,1150.0,0.0,0.0,01/07/2026,31/08/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,16,99,1,3,1150.0,1150.0,0.0,0.0,01/07/2026,31/08/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/09/2026,19/12/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,5,15,1,3,450.0,900.0,0.0,0.0,01/09/2026,19/12/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,16,99,1,3,900.0,900.0,0.0,0.0,01/09/2026,19/12/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,20/12/2026,05/01/2027
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,5,15,1,3,575.0,1150.0,0.0,0.0,20/12/2026,05/01/2027
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Triple  Room,test,3,16,99,1,3,1150.0,1150.0,0.0,0.0,20/12/2026,05/01/2027
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,06/01/2026,14/03/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,5,15,1,4,450.0,900.0,0.0,0.0,06/01/2026,14/03/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,16,99,1,4,900.0,900.0,0.0,0.0,06/01/2026,14/03/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,5,15,1,4,450.0,900.0,0.0,0.0,01/06/2026,30/06/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,16,99,1,4,900.0,900.0,0.0,0.0,01/06/2026,30/06/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/07/2026,31/08/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,5,15,1,4,575.0,1150.0,0.0,0.0,01/07/2026,31/08/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,16,99,1,4,1150.0,1150.0,0.0,0.0,01/07/2026,31/08/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/09/2026,19/12/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,5,15,1,4,450.0,900.0,0.0,0.0,01/09/2026,19/12/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,16,99,1,4,900.0,900.0,0.0,0.0,01/09/2026,19/12/2026
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,20/12/2026,05/01/2027
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,5,15,1,4,575.0,1150.0,0.0,0.0,20/12/2026,05/01/2027
Nyerere NP,Roho Ya selous,,test,FALSE,0,FALSE,USD,Family  Room,test,4,16,99,1,4,1150.0,1150.0,0.0,0.0,20/12/2026,05/01/2027
