location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,360.0,0.0,0.0,0.0,02/07/2026,31/10/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/11/2026,15/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,5,12,1,1,81.0,0.0,0.0,0.0,01/11/2026,15/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,162.0,0.0,0.0,0.0,01/11/2026,15/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,16/12/2026,31/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,5,12,1,1,180.0,0.0,0.0,0.0,16/12/2026,31/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,360.0,0.0,0.0,0.0,16/12/2026,31/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,97.5,195.0,0.0,0.0,01/01/2026,31/03/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,195.0,195.0,0.0,0.0,01/01/2026,31/03/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,81.0,162.0,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,162.0,162.0,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,97.5,195.0,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,195.0,195.0,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,02/07/2026,31/10/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,130.0,260.0,0.0,0.0,02/07/2026,31/10/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,260.0,260.0,0.0,0.0,02/07/2026,31/10/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/11/2026,15/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,81.0,162.0,0.0,0.0,01/11/2026,15/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,162.0,162.0,0.0,0.0,01/11/2026,15/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,16/12/2026,31/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,130.0,260.0,0.0,0.0,16/12/2026,31/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,260.0,260.0,0.0,0.0,16/12/2026,31/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,5,12,1,4,97.5,195.0,0.0,0.0,01/01/2026,31/03/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,13,99,1,4,195.0,195.0,0.0,0.0,01/01/2026,31/03/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,5,12,1,4,81.0,162.0,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,13,99,1,4,162.0,162.0,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,5,12,1,4,97.5,195.0,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,13,99,1,4,195.0,195.0,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,02/07/2026,31/10/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,5,12,1,4,130.0,260.0,0.0,0.0,02/07/2026,31/10/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,13,99,1,4,260.0,260.0,0.0,0.0,02/07/2026,31/10/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/11/2026,15/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,5,12,1,4,81.0,162.0,0.0,0.0,01/11/2026,15/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,13,99,1,4,162.0,162.0,0.0,0.0,01/11/2026,15/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,16/12/2026,31/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,5,12,1,4,130.0,260.0,0.0,0.0,16/12/2026,31/12/2026
Tarangire,Honey Guide Tarangire Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,13,99,1,4,260.0,260.0,0.0,0.0,16/12/2026,31/12/2026
