location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,22/12/2027,01/01/2028
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,4,12,1,1,152.0,0.0,0.0,0.0,22/12/2027,01/01/2028
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,304.0,0.0,0.0,0.0,22/12/2027,01/01/2028
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,02/01/2027,31/03/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,4,12,1,2,99.5,199.0,0.0,0.0,02/01/2027,31/03/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,199.0,199.0,0.0,0.0,02/01/2027,31/03/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,4,12,1,2,60.0,120.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,120.0,120.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,4,12,1,2,99.5,199.0,0.0,0.0,01/06/2027,30/06/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,199.0,199.0,0.0,0.0,01/06/2027,30/06/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/07/2027,31/10/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,4,12,1,2,116.75,233.5,0.0,0.0,01/07/2027,31/10/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,233.5,233.5,0.0,0.0,01/07/2027,31/10/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/11/2027,21/12/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,4,12,1,2,99.5,199.0,0.0,0.0,01/11/2027,21/12/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,199.0,199.0,0.0,0.0,01/11/2027,21/12/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,22/12/2027,01/01/2028
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,4,12,1,2,116.75,233.5,0.0,0.0,22/12/2027,01/01/2028
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,233.5,233.5,0.0,0.0,22/12/2027,01/01/2028
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,02/01/2027,31/03/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,4,12,1,2,99.5,199.0,0.0,0.0,02/01/2027,31/03/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,13,99,1,2,199.0,199.0,0.0,0.0,02/01/2027,31/03/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,4,12,1,2,60.0,120.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,13,99,1,2,120.0,120.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,4,12,1,2,99.5,199.0,0.0,0.0,01/06/2027,30/06/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,13,99,1,2,199.0,199.0,0.0,0.0,01/06/2027,30/06/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/07/2027,31/10/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,4,12,1,2,116.75,233.5,0.0,0.0,01/07/2027,31/10/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,13,99,1,2,233.5,233.5,0.0,0.0,01/07/2027,31/10/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/11/2027,21/12/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,4,12,1,2,99.5,199.0,0.0,0.0,01/11/2027,21/12/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,13,99,1,2,199.0,199.0,0.0,0.0,01/11/2027,21/12/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,22/12/2027,01/01/2028
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,4,12,1,2,116.75,233.5,0.0,0.0,22/12/2027,01/01/2028
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,13,99,1,2,233.5,233.5,0.0,0.0,22/12/2027,01/01/2028
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,02/01/2027,31/03/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,4,12,1,3,84.5,169.0,0.0,0.0,02/01/2027,31/03/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,99,1,3,169.0,169.0,0.0,0.0,02/01/2027,31/03/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,4,12,1,3,51.0,102.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,99,1,3,102.0,102.0,0.0,0.0,01/04/2027,31/05/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,4,12,1,3,84.5,169.0,0.0,0.0,01/06/2027,30/06/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,99,1,3,169.0,169.0,0.0,0.0,01/06/2027,30/06/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,01/07/2027,31/10/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,4,12,1,3,99.17,198.33,0.0,0.0,01/07/2027,31/10/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,99,1,3,198.33,198.33,0.0,0.0,01/07/2027,31/10/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,01/11/2027,21/12/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,4,12,1,3,84.5,169.0,0.0,0.0,01/11/2027,21/12/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,99,1,3,169.0,169.0,0.0,0.0,01/11/2027,21/12/2027
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,22/12/2027,01/01/2028
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,4,12,1,3,99.17,198.33,0.0,0.0,22/12/2027,01/01/2028
Tarangire,Sopa Lodge 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,99,1,3,198.33,198.33,0.0,0.0,22/12/2027,01/01/2028
