location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,2,11,1,2,120.4,172.0,0.0,0.0,01/06/2026,31/10/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,99,1,2,172.0,172.0,0.0,0.0,01/06/2026,31/10/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,2,11,1,2,105.0,150.0,0.0,0.0,01/11/2026,19/12/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,99,1,2,150.0,150.0,0.0,0.0,01/11/2026,19/12/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,20/12/2026,01/01/2027
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,2,11,1,2,120.4,172.0,0.0,0.0,20/12/2026,01/01/2027
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,99,1,2,172.0,172.0,0.0,0.0,20/12/2026,01/01/2027
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,02/01/2026,31/03/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,2,11,1,2,105.0,150.0,0.0,0.0,02/01/2026,31/03/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,12,99,1,2,150.0,150.0,0.0,0.0,02/01/2026,31/03/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,2,11,1,2,97.3,139.0,0.0,0.0,01/04/2026,31/05/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,12,99,1,2,139.0,139.0,0.0,0.0,01/04/2026,31/05/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,2,11,1,2,120.4,172.0,0.0,0.0,01/06/2026,31/10/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,12,99,1,2,172.0,172.0,0.0,0.0,01/06/2026,31/10/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,2,11,1,2,105.0,150.0,0.0,0.0,01/11/2026,19/12/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,12,99,1,2,150.0,150.0,0.0,0.0,01/11/2026,19/12/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,20/12/2026,01/01/2027
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,2,11,1,2,120.4,172.0,0.0,0.0,20/12/2026,01/01/2027
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Twin Room,test,2,12,99,1,2,172.0,172.0,0.0,0.0,20/12/2026,01/01/2027
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,02/01/2026,31/03/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,2,11,1,3,84.0,120.0,0.0,0.0,02/01/2026,31/03/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,12,99,1,3,120.0,120.0,0.0,0.0,02/01/2026,31/03/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,2,11,1,3,97.3,139.0,0.0,0.0,01/04/2026,31/05/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,12,99,1,3,139.0,139.0,0.0,0.0,01/04/2026,31/05/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,2,11,1,3,96.6,138.0,0.0,0.0,01/06/2026,31/10/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,12,99,1,3,138.0,138.0,0.0,0.0,01/06/2026,31/10/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,2,11,1,3,84.0,120.0,0.0,0.0,01/11/2026,19/12/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,12,99,1,3,120.0,120.0,0.0,0.0,01/11/2026,19/12/2026
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,20/12/2026,01/01/2027
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,2,11,1,3,96.6,138.0,0.0,0.0,20/12/2026,01/01/2027
Ambosoli,Ol Tukai Lodge,,test,FALSE,0,FALSE,USD,Third Room,test,3,12,99,1,3,138.0,138.0,0.0,0.0,20/12/2026,01/01/2027
